,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
108,9,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 May, 1999",https://www.worldpressphoto.org/getmedia/3a247ca9-4143-45c6-991d-ba6fc6d8d049/2001-Robert-Huber-Stephan-Vanfleteren-AES3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Robert Huber & Stephan Vanfleteren\9.jpg,"With dinosaurs near Holbrook, Arizona. The photographers spent three weeks crossing the USA as 'Elvis & Presley'. Along the way they photographed each other, with Presley (Vanfleteren) pictured in black-and-white and Elvis (Huber) in color.",3rd prize,Robert Huber & Stephan Vanfleteren,2001
109,10,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 May, 1999",https://www.worldpressphoto.org/getmedia/384a07c2-5a56-446d-b935-da0674cd0292/2001-Robert-Huber-Stephan-Vanfleteren-AES3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Robert Huber & Stephan Vanfleteren\10.jpg,"In a New Mexico canyon. The photographers spent three weeks crossing the USA as 'Elvis & Presley'. Along the way they photographed each other, with Presley (Vanfleteren) pictured in black-and-white and Elvis (Huber) in color.",3rd prize,Robert Huber & Stephan Vanfleteren,2001
110,1,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 June, 1999",https://www.worldpressphoto.org/getmedia/ff451785-dd66-425a-b2d2-386596daebed/2001-Christien-Jaspars-AES2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\1.jpg,"During the annual restoration festival, women converge on the mosque carrying water. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
111,2,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 June, 1999",https://www.worldpressphoto.org/getmedia/cea19b39-eef5-496a-8b2e-81aaf9fcacf2/2001-Christien-Jaspars-AES2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\2.jpg,"Boys bring mud on donkey carts to the foot of the mosque. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
112,3,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 May, 1998",https://www.worldpressphoto.org/getmedia/35e7814d-09fa-4852-b531-46301d111bae/2001-Christien-Jaspars-AES2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\3.jpg,"Girls ascend the stairs of the mosque as quickly as they can in order to bring water to mix with mud for the restoration festival. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
113,4,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 June, 1999",https://www.worldpressphoto.org/getmedia/53de7a67-68bf-426b-affd-88962434acf2/2001-Christien-Jaspars-AES2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\4.jpg,"Men hold heavy ladders enabling others to climb the walls. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
114,5,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 April, 1996",https://www.worldpressphoto.org/getmedia/86c9e0bf-4a70-46a2-8479-2881c5bc3432/2001-Christien-Jaspars-AES2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\5.jpg,"Young bricklayers stand on the east wall of the mosque while a bricklayer gives instructions from below. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
115,6,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 May, 1998",https://www.worldpressphoto.org/getmedia/f20fb749-71c7-4248-b390-019b9936c85a/2001-Christien-Jaspars-AES2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\6.jpg,"Young men, balancing on the wall of the mosque, pass bowls of mud during the restoration. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
116,7,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 June, 1999",https://www.worldpressphoto.org/getmedia/ec322f83-9ba5-4518-9eb9-bc1f8c4dbee6/2001-Christien-Jaspars-AES2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\7.jpg,"A bricklayer at work. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
117,8,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 May, 2000",https://www.worldpressphoto.org/getmedia/7ef283ea-8898-4682-8316-92a82c168865/2001-Christien-Jaspars-AES2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\8.jpg,"After the work of restoration is completed, older bricklayers check the work. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
118,9,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 May, 1997",https://www.worldpressphoto.org/getmedia/7b9a6783-b024-4212-a31b-3f74bf7aa076/2001-Christien-Jaspars-AES2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\9.jpg,"The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
119,10,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 June, 1999",https://www.worldpressphoto.org/getmedia/08abbc0d-d8f3-48ae-807e-c2034cd9587e/2001-Christien-Jaspars-AES2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christien Jaspars\10.jpg,"Decorative bowood protuberances also provide footing for climbing the walls. The great mosque of Djenné is considered a masterpiece of traditional adobe architecture. Djenné itself is one of the oldest towns in Africa, and has been on UNESCO's World Heritage list since 1988. The re-plastering of the mosque is an annual event. Each year during the rainy season the thin outer layer is washed away, and has to be replaced to protect the building from deterioration.",2nd prize,Christien Jaspars,2001
120,1,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 January, 2000",https://www.worldpressphoto.org/getmedia/5728d3c8-939a-42ce-a259-ca52b0b8db18/2001-T-J-Lemon-AES1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\T.J. Lemon\1.jpg,"Every Saturday night, 'swankas' gather at Jeppe Hostel in downtown Johannesburg. They compete in a style contest for a prize that is a portion of pooled entrance fees. Smart suits, hats, and handkerchiefs in breast pockets are very much part of the image. Competitors are also judged on the moves and turns of their performance. A snappy American style was popular among black South Africans when the competitions began in the 1950s, and still characterizes swanka culture. Although they are poorly paid workers, swankas may invest in a number of expensive suits and shoes. Accessories, such as lapel brooches and tie-pins, are important, as are things that match: tie, socks and handkerchief. After the show, swankas don dustcoats and leave for the next venue.",1st prize,T.J. Lemon,2001
121,2,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 January, 2000",https://www.worldpressphoto.org/getmedia/cc6baa77-94ab-4a1b-a0b6-e31949cb0425/2001-T-J-Lemon-AES1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\T.J. Lemon\2.jpg,"Every Saturday night, 'swankas' gather at Jeppe Hostel in downtown Johannesburg. They compete in a style contest for a prize that is a portion of pooled entrance fees. Smart suits, hats, and handkerchiefs in breast pockets are very much part of the image. Competitors are also judged on the moves and turns of their performance. A snappy American style was popular among black South Africans when the competitions began in the 1950s, and still characterizes swanka culture. Although they are poorly paid workers, swankas may invest in a number of expensive suits and shoes. Accessories, such as lapel brooches and tie-pins, are important, as are things that match: tie, socks and handkerchief. After the show, swankas don dustcoats and leave for the next venue.",1st prize,T.J. Lemon,2001
122,3,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 January, 2000",https://www.worldpressphoto.org/getmedia/2c36fcc6-d30a-4031-8a03-664fd153bc81/2001-T-J-Lemon-AES1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\T.J. Lemon\3.jpg,"Every Saturday night, 'swankas' gather at Jeppe Hostel in downtown Johannesburg. They compete in a style contest for a prize that is a portion of pooled entrance fees. Smart suits, hats, and handkerchiefs in breast pockets are very much part of the image. Competitors are also judged on the moves and turns of their performance. A snappy American style was popular among black South Africans when the competitions began in the 1950s, and still characterizes swanka culture. Although they are poorly paid workers, swankas may invest in a number of expensive suits and shoes. Accessories, such as lapel brooches and tie-pins, are important, as are things that match: tie, socks and handkerchief. After the show, swankas don dustcoats and leave for the next venue.",1st prize,T.J. Lemon,2001
123,4,Not Specified,2001 Photo Contest,Arts and Entertainment,"01 January, 2000",https://www.worldpressphoto.org/getmedia/0ec25167-9350-4701-a840-60c900fa71af/2001-T-J-Lemon-AES1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\T.J. Lemon\4.jpg,"Every Saturday night, 'swankas' gather at Jeppe Hostel in downtown Johannesburg. They compete in a style contest for a prize that is a portion of pooled entrance fees. Smart suits, hats, and handkerchiefs in breast pockets are very much part of the image. Competitors are also judged on the moves and turns of their performance. A snappy American style was popular among black South Africans when the competitions began in the 1950s, and still characterizes swanka culture. Although they are poorly paid workers, swankas may invest in a number of expensive suits and shoes. Accessories, such as lapel brooches and tie-pins, are important, as are things that match: tie, socks and handkerchief. After the show, swankas don dustcoats and leave for the next venue.",1st prize,T.J. Lemon,2001
