,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
121,7,Not Specified,2006 Photo Contest,Arts and Entertainment,"01 February, 2005",https://www.worldpressphoto.org/getmedia/22353fc2-924a-4a64-b741-ce2f4631c056/2006-Paolo-Pellegrin-AES3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Paolo Pellegrin\7.jpg,"Backstage scenes from the New York Fashion Week.
Twice yearly, US and international designers present their new collections in huge air-conditioned marquees in Bryant Park. The event does not attract not only attract top models and designers, but also celebrities and socialites, lured in by the invitation-only shows and parties.",3rd prize,Paolo Pellegrin,2006
122,8,Not Specified,2006 Photo Contest,Arts and Entertainment,"01 February, 2005",https://www.worldpressphoto.org/getmedia/5b6eccfa-4617-47cf-9049-a815a77b5b0b/2006-Paolo-Pellegrin-AES3-HL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Paolo Pellegrin\8.jpg,"Backstage scenes from the New York Fashion Week.
Twice yearly, US and international designers present their new collections in huge air-conditioned marquees in Bryant Park. The event does not attract not only attract top models and designers, but also celebrities and socialites, lured in by the invitation-only shows and parties.",3rd prize,Paolo Pellegrin,2006
123,9,Not Specified,2006 Photo Contest,Arts and Entertainment,"01 February, 2005",https://www.worldpressphoto.org/getmedia/8ddaba27-1d8c-4963-9454-733d3821c632/2006-Paolo-Pellegrin-AES3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Paolo Pellegrin\9.jpg,"Backstage scenes from the New York Fashion Week.
Twice yearly, US and international designers present their new collections in huge air-conditioned marquees in Bryant Park. The event does not attract not only attract top models and designers, but also celebrities and socialites, lured in by the invitation-only shows and parties.",3rd prize,Paolo Pellegrin,2006
124,10,Not Specified,2006 Photo Contest,Arts and Entertainment,"01 February, 2005",https://www.worldpressphoto.org/getmedia/9259f4bf-e01e-41cc-bd38-b102e1734f07/2006-Paolo-Pellegrin-AES3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Paolo Pellegrin\10.jpg,"Backstage scenes from the New York Fashion Week.
Twice yearly, US and international designers present their new collections in huge air-conditioned marquees in Bryant Park. The event does not attract not only attract top models and designers, but also celebrities and socialites, lured in by the invitation-only shows and parties.",3rd prize,Paolo Pellegrin,2006
125,1,Not Specified,2006 Photo Contest,Arts and Entertainment,"19 May, 2005",https://www.worldpressphoto.org/getmedia/9e2bbc33-d76f-4db3-bb27-005f87ff9c68/2006-Haibo-Yu-AES2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\1.jpg,"Zhao Xiaoyong, a painter from a village in Jiangxi province. He has been specializing in copying the works of Vincent van Gogh since 1996.
Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
126,2,Not Specified,2006 Photo Contest,Arts and Entertainment,"29 May, 2005",https://www.worldpressphoto.org/getmedia/014b542a-9f16-4c4b-9fb2-6cec03ec6eea/2006-Haibo-Yu-AES2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\2.jpg,"Painters work day and night to deliver goods on time. Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
127,3,Not Specified,2006 Photo Contest,Arts and Entertainment,"03 June, 2005",https://www.worldpressphoto.org/getmedia/7ae8fd94-660e-430a-a066-00738a15e737/2006-Haibo-Yu-AES2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\3.jpg,"Though some painters specialize in the work of one artist, most have to adapt to a variety of Masters' styles. Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
128,4,Not Specified,2006 Photo Contest,Arts and Entertainment,"18 June, 2005",https://www.worldpressphoto.org/getmedia/6a7f4a28-3c20-400b-af18-7564b8ccdbbc/2006-Haibo-Yu-AES2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\4.jpg,"Painter Lisaibule (23). Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
129,5,Not Specified,2006 Photo Contest,Arts and Entertainment,"29 May, 2005",https://www.worldpressphoto.org/getmedia/f8a24334-31f4-466b-8404-b4b24263e162/2006-Haibo-Yu-AES2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\5.jpg,"Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
130,6,Not Specified,2006 Photo Contest,Arts and Entertainment,"01 July, 2005",https://www.worldpressphoto.org/getmedia/64fabe77-0cc7-47b3-80fe-40e6cb5b2fe1/2006-Haibo-Yu-AES2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\6.jpg,"Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
131,7,Not Specified,2006 Photo Contest,Arts and Entertainment,"15 July, 2005",https://www.worldpressphoto.org/getmedia/9c482ff4-46f4-4cd8-a196-77bb0ecc5c68/2006-Haibo-Yu-AES2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\7.jpg,"Painters having supper. Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
132,8,Not Specified,2006 Photo Contest,Arts and Entertainment,"28 July, 2005",https://www.worldpressphoto.org/getmedia/deded93e-8bad-4da2-8172-f7ff76089250/2006-Haibo-Yu-AES2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\8.jpg,"Painters taking a break. Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
133,9,Not Specified,2006 Photo Contest,Arts and Entertainment,"02 August, 2005",https://www.worldpressphoto.org/getmedia/46742456-2c82-4915-8cea-8427b458cfc0/2006-Haibo-Yu-AES2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\9.jpg,"Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
134,10,Not Specified,2006 Photo Contest,Arts and Entertainment,"28 August, 2005",https://www.worldpressphoto.org/getmedia/033e1e6e-9aaf-41fd-9728-7ce6822ba417/2006-Haibo-Yu-AES2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Haibo Yu\10.jpg,"Newly finished paintings are hung out to dry. Dafen oil-painting village is the largest painting workshop in China. Over 8,000 artists produce some five million works a year for export, copying classical masterpieces by the likes of Van Gogh, Leonardo Da Vinci, Picasso and Rafael. The first painting factory in Dafen was started by a printer from Hong Kong in 1986. Favorable transport and communication links, as well as low labor costs, led to rapid international success, and there are now around 300 similar factories in the village. The painters come from regions all over China, many of them young peasants with ambitions to earn their living from art.",2nd prize,Haibo Yu,2006
