,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
114,5,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/568fbcd9-4364-4147-8ace-345392acef4c/2000-Wang-Yao-AES1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Wang Yao\5.jpg,"In her youth, Chen Ailian (60), was known as the 'Queen of Chinese Dance', and won four gold medals in an international competition. But in 1966, during the Cultural Revolution, she was forced to abandon her career and to go and live in the country. Returning to the profession in the 1980s, she opened a private academy to promote Chinese dance. In 1999 she made a stage comeback, taking the leading role, of a 15-year-old girl, in the classical dance Dreams of the Red Mansion. Fans were enthusiastic, but the physical demands of the role, and a tour that covered a city a day, took their toll.",1st prize,Wang Yao,2000
115,6,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/df9c8787-2e5c-4bf7-8b48-0fb10c7f2468/2000-Wang-Yao-AES1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Wang Yao\6.jpg,"In her youth, Chen Ailian (60), was known as the 'Queen of Chinese Dance', and won four gold medals in an international competition. But in 1966, during the Cultural Revolution, she was forced to abandon her career and to go and live in the country. Returning to the profession in the 1980s, she opened a private academy to promote Chinese dance. In 1999 she made a stage comeback, taking the leading role, of a 15-year-old girl, in the classical dance Dreams of the Red Mansion. Fans were enthusiastic, but the physical demands of the role, and a tour that covered a city a day, took their toll.",1st prize,Wang Yao,2000
116,7,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/172c9a4a-a8ee-4f24-841c-3d604e175609/2000-Wang-Yao-AES1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Wang Yao\7.jpg,"In her youth, Chen Ailian (60), was known as the 'Queen of Chinese Dance', and won four gold medals in an international competition. But in 1966, during the Cultural Revolution, she was forced to abandon her career and to go and live in the country. Returning to the profession in the 1980s, she opened a private academy to promote Chinese dance. In 1999 she made a stage comeback, taking the leading role, of a 15-year-old girl, in the classical dance Dreams of the Red Mansion. Fans were enthusiastic, but the physical demands of the role, and a tour that covered a city a day, took their toll.",1st prize,Wang Yao,2000
117,8,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/0ec5b157-49d1-42a0-be87-fce013312f91/2000-Wang-Yao-AES1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Wang Yao\8.jpg,"In her youth, Chen Ailian (60), was known as the 'Queen of Chinese Dance', and won four gold medals in an international competition. But in 1966, during the Cultural Revolution, she was forced to abandon her career and to go and live in the country. Returning to the profession in the 1980s, she opened a private academy to promote Chinese dance. In 1999 she made a stage comeback, taking the leading role, of a 15-year-old girl, in the classical dance Dreams of the Red Mansion. Fans were enthusiastic, but the physical demands of the role, and a tour that covered a city a day, took their toll.",1st prize,Wang Yao,2000
118,9,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/217fb06d-1988-4465-8cc1-8f98ed39841b/2000-Wang-Yao-AES1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Wang Yao\9.jpg,"In her youth, Chen Ailian (60), was known as the 'Queen of Chinese Dance', and won four gold medals in an international competition. But in 1966, during the Cultural Revolution, she was forced to abandon her career and to go and live in the country. Returning to the profession in the 1980s, she opened a private academy to promote Chinese dance. In 1999 she made a stage comeback, taking the leading role, of a 15-year-old girl, in the classical dance Dreams of the Red Mansion. Fans were enthusiastic, but the physical demands of the role, and a tour that covered a city a day, took their toll.",1st prize,Wang Yao,2000
119,10,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/33bc6153-872f-4cf5-a96e-2eb5b87c9a24/2000-Wang-Yao-AES1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Wang Yao\10.jpg,"In her youth, Chen Ailian (60), was known as the 'Queen of Chinese Dance', and won four gold medals in an international competition. But in 1966, during the Cultural Revolution, she was forced to abandon her career and to go and live in the country. Returning to the profession in the 1980s, she opened a private academy to promote Chinese dance. In 1999 she made a stage comeback, taking the leading role, of a 15-year-old girl, in the classical dance Dreams of the Red Mansion. Fans were enthusiastic, but the physical demands of the role, and a tour that covered a city a day, took their toll.",1st prize,Wang Yao,2000
120,1,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/a290e20d-64e5-45cf-8f7e-6f56401aacf0/2000-Cecilia-Larrabure-AE3?maxsidesize=1920&resizemode=force,F:\Temp\2000\Cecilia Larrabure\1.jpg,"Flamenco dancer Silvia Chanivet performs with her group. The group comes from Cadiz, in Andalucia, southern Spain, where flamenco has its heart. However, they spend eight months a year performing in the north, primarily for tourists.",3rd prize,Cecilia Larrabure,2000
121,1,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/bd5bfa94-bc81-4f3d-8989-dfe5f1c2d88a/2000-John-Peter-Hogg-AE2?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Peter Hogg\1.jpg,"Nelisiswe Xaba marks her footsteps by sprinkling flour over her feet as she moves about the stage in a dance by Robyn Orlin at the Dance Umbrella festival. Dance Umbrella is a month-long annual event, now in its twelfth year, that showcases contemporary dance from the region, as well as from abroad.",2nd prize,John Peter Hogg,2000
122,1,Not Specified,2000 Photo Contest,People in the News,"01 April, 1999",https://www.worldpressphoto.org/getmedia/dbb0d0f7-aabb-47ee-ab95-1c0fbfb07e01/2000-Paolo-Pellegrin-PN1?maxsidesize=1920&resizemode=force,F:\Temp\2000\Paolo Pellegrin\1.jpg,"Having just crossed the border in a tractor, Kosovar Albanian refugees arrive at a camp on the road to Kukës, Albania. By 19 March 1999, peace talks in Rambouillet, France, had broken down, with the Serbs refusing to agree to a NATO peace-keeping force in Kosovo. The failure of diplomacy opened the way for NATO airstrikes. After the first bombardment of Serbia on 24 March, Serbian troops and paramilitaries intensified attacks on Kosovo villages, and the exodus to neighboring countries escalated.",1st prize,Paolo Pellegrin,2000
123,1,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/2eb05b7a-431f-4fde-a065-cb5056294494/2000-Mike-Abrahams-DLS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\1.jpg,"Christianity around the world: A woman kisses a cross on a hill where in 1981, six children claimed that the Madonna had appeared to them, giving a message of peace and asking people to return to the ways of God.",3rd prize,Mike Abrahams,2000
124,2,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/74b64a4a-6bad-483e-813f-e643646bd6e4/2000-Mike-Abrahams-DLS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\2.jpg,Christianity around the world: A nun from Kazakhstan undergoes baptism in the River Jordan.,3rd prize,Mike Abrahams,2000
125,3,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/31afdb11-da35-46ec-a0b4-cbe4087eac64/2000-Mike-Abrahams-DLS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\3.jpg,Christianity around the world.,3rd prize,Mike Abrahams,2000
126,4,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/bcd94bbe-c0e6-4626-af78-aee6da3630bc/2000-Mike-Abrahams-DLS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\4.jpg,"Christianity around the world: Some believe that by placing your ear to the stone upon which Christ was supposedly beaten, in the Chapel of the Mocking in the Holy Sepulchre, you can hear the reverberations of the lashes.",3rd prize,Mike Abrahams,2000
127,5,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/c1ea25e7-0356-4fa0-86d0-2fedc6c42da8/2000-Mike-Abrahams-DLS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\5.jpg,Christianity around the world: Monks chant their daily prayers at the Bete Meskel chapel.,3rd prize,Mike Abrahams,2000
128,6,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/04b87594-d29c-42ed-93a0-b30370b56687/2000-Mike-Abrahams-DLS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\6.jpg,Christianity around the world.,3rd prize,Mike Abrahams,2000
129,7,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/8aa998ab-4ccc-4f20-8f91-9fa1bb50fd62/2000-Mike-Abrahams-DLS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\7.jpg,Christianity around the world.,3rd prize,Mike Abrahams,2000
130,8,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/67cf3963-97b5-4fb2-b108-032a2b13b482/2000-Mike-Abrahams-DLS3-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\8.jpg,Christianity around the world.,3rd prize,Mike Abrahams,2000
131,9,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/204252e9-9ce8-4224-ae67-49be11f1d143/2000-Mike-Abrahams-DLS3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\9.jpg,"Christianity around the world: Pilgrims climb barefoot over the sharp shale of Croagh Patrick, Ireland's Holy Mountain, to say a mass in honor of St. Patrick.",3rd prize,Mike Abrahams,2000
132,10,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/b32a67c1-aef2-4ff6-aa5f-13ece3b2b908/2000-Mike-Abrahams-DLS3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Mike Abrahams\10.jpg,"Christianity around the world: On Good Friday, 70 men carry Christ's coffin through the village, taking one step forward and two back throughout the day and night.",3rd prize,Mike Abrahams,2000
133,1,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/14d62127-566f-4ea4-a540-510df09c41d0/2000-Robert-Knoth-PN2?maxsidesize=1920&resizemode=force,F:\Temp\2000\Robert Knoth\1.jpg,"Refugees shelter at a camp in the town of Caála, near Huambo, following renewed hostilities in a long-ongoing civil war in Angola.",2nd prize,Robert Knoth,2000
134,1,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/9633a1c1-992b-4e3e-a6be-3177c95d02ca/2000-Joseph-McNally-STS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Joseph McNally\1.jpg,Observatories around the world.,2nd prize,Joseph McNally,2000
135,2,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/9b9e286e-9092-42d2-a274-33a6100bdc10/2000-Joseph-McNally-STS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Joseph McNally\2.jpg,Observatories around the world.,2nd prize,Joseph McNally,2000
136,3,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/02c7a7f8-5732-4738-95fc-d0070d6206b7/2000-Joseph-McNally-STS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Joseph McNally\3.jpg,Observatories around the world.,2nd prize,Joseph McNally,2000
137,4,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/464d2e0a-f45f-46fd-b31e-ec289fca670a/2000-Joseph-McNally-STS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Joseph McNally\4.jpg,Observatories around the world.,2nd prize,Joseph McNally,2000
138,5,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/be083aef-5760-4bc9-8dad-f6659125ab0d/2000-Joseph-McNally-STS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Joseph McNally\5.jpg,Observatories around the world.,2nd prize,Joseph McNally,2000
