,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
264,1,Not Specified,1990 Photo Contest,People in the News,"01 January, 1989",https://www.worldpressphoto.org/getmedia/5d67d3fe-2203-4756-b2ae-ee58362ca25a/1990-Vladimir-Fedorenko-PN1?maxsidesize=1920&resizemode=force,F:\Temp\1990\Vladimir Fedorenko\1.jpg,"Dubbed 'man of the decade' by Time magazine, Soviet leader Mikhail Gorbachev is surrounded by some of the 2,250 members of the new Congress of People's Deputies. Although the Communist Party continued to dominate Soviet politics, important changes were afoot, such as Gorbachev's call for elections of this new Congress.",1st prize,Vladimir Fedorenko,1990
265,1,Not Specified,1990 Photo Contest,People in the News,"01 July, 1989",https://www.worldpressphoto.org/getmedia/b0a2f3c4-f175-49a8-8d41-414092e61ddf/1990-Georges-Merillon-PN2?maxsidesize=1920&resizemode=force,F:\Temp\1990\Georges Mérillon\1.jpg,"At the Warsaw Pact meeting of 7 and 8 July 1989 in Bucharest, Soviet leader Mikhail Gorbachev toasts to his host, president Nicolae Ceausescu. It was to be the last meeting between the two.

At the summit in Bucharest, the Soviet Union officially gave up The Brezhnev Doctrine, which had limited the sovereignty and independence of the member states of the Warsaw Pact since 1968, when a Soviet invasion made an end to the Prague Spring. Instead, the Soviet Union announced a freedom of choice for each member to follow its own political line, strategy and tactics without external intervention.

Six months later, the Romanian revolution erupted and the Communist government was overthrown. Nicolae Ceausescu and his wife Elena were executed on Christmas Day 1989.",2nd prize,Georges Mérillon,1990
266,1,Not Specified,1990 Photo Contest,People in the News,"01 November, 1989",https://www.worldpressphoto.org/getmedia/bc747296-7cff-4257-9e17-a52391a8e273/1990-David-Turnley-PN3?maxsidesize=1920&resizemode=force,F:\Temp\1990\David Turnley\1.jpg,"In a symbolic gesture, former Czechoslovak leader Alexander Dubcek embraces the crowd on Wenceslas Square in Prague, that has gathered after his return to Prague during the Velvet Revolution. Dubcek returned to Prague on 24 November 1989 after 20 years in exile for his role as the leader of Czechoslovakia's 1968 pro-democracy uprising that was crushed by the Soviet Army. The man who tried to introduce 'socialism with a human face' had to wait more than 20 years to see his dream realized.",3rd prize,David Turnley,1990
267,1,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/414bcbc4-61c8-4087-b125-c5bcddf8efea/1990-Anthony-Suau-OTS-HM-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\1.jpg,"Frustration that had been building up over nearly three decades is finally unleashed on the symbol of division that the Berlin Wall has become.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism—and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
268,2,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/dcd2a3a4-c1a8-4180-b1c0-9940cee89cba/1990-Anthony-Suau-OTS-HM-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\2.jpg,"German guards restrain people from climbing to the other side of the wall as a section is pulled down by West Germans.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
269,3,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/264acc8a-2b7e-41ed-ac14-0a83d24a9180/1990-Anthony-Suau-OTS-HM-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\3.jpg,"Frustration that had been building up over nearly three decades is finally unleashed on the symbol of division that the Berlin Wall has become.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
270,4,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/c3f91764-da77-441f-8ba7-d9731774d946/1990-Anthony-Suau-OTS-HM-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\4.jpg,"After hammering at the concrete near Brandenburg Gate throughout the night, West Germans attempt to climb the Berlin Wall at dawn, but they are repulsed by police with a water cannon.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
271,5,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/91e1547f-ef5a-4294-a81d-7bdbdb6c3563/1990-Anthony-Suau-OTS-HM-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\5.jpg,"After hammering at the concrete near Brandenburg Gate throughout the night, West Germans attempt to climb the Berlin Wall at dawn, but they are repulsed by police with a water-canon.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
272,6,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/807722ca-95cf-4941-b933-052bd253c682/1990-Anthony-Suau-OTS-HM-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\6.jpg,"A group of West Germans hammer at the wall near Brandenburg Gate, Berlin.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
273,7,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/fd7b3a6a-739f-47f7-a74c-aedb62f85b64/1990-Anthony-Suau-OTS-HM-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\7.jpg,"German guards restrain people from climbing to the other side of the Berlin Wall as a section is pulled down by west.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
274,8,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/90b2d88d-b680-4230-85a1-704059f694c2/1990-Anthony-Suau-OTS-HM-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\8.jpg,"After hammering at the concrete near Brandenburg Gate throughout the night, West Germans attempt to climb the Berlin Wall at dawn, but they are repulsed by police with a water-canon.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
275,9,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/ff651e7a-9473-4845-bf92-c1b30bee2c35/1990-Anthony-Suau-OTS-HM-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\9.jpg,"After hammering at the concrete near Brandenburg Gate throughout the night, West Germans attempt to climb the Berlin Wall at dawn, but they are repulsed by police with a water-canon.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
276,10,Not Specified,1990 Photo Contest,Others,"11 November, 1989",https://www.worldpressphoto.org/getmedia/fbc38c57-87a3-472c-b2b8-5a36fee56034/1990-Anthony-Suau-OTS-HM-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Anthony Suau\10.jpg,"At the wall near Brandenburg Gate, West Berliners wave flags at East German border guards.
In January 1989, East German leader Erich Honecker said he expected the Berlin Wall to endure for another century. By November it had become an anachronism - and so had Honecker. Hundreds of thousands of East Germans fled their country by various routes until the government decided on 9 November to allow free travel to the West. Two days later the frustration that had been building up over nearly three decades was finally unleashed on the symbol of division that the wall had become.",Individual awards,Anthony Suau,1990
