,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
261,10,Locust Invasion in East Africa,2021 Photo Contest,Nature,"24 April, 2020",https://www.worldpressphoto.org/getmedia/749f846b-9c4d-4e2a-9340-8ef4d6bf994b/WPP-2021PhotoContest-NAS-LuisTato-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\10.jpg,"Lisa, Chris and Celine, three young pastoralists taking care of their families’ cattle, watch a swarm of locusts in a grazing area near Archers Post, Samburu County, Kenya.",3rd Prize,Luis Tato,2021
262,1,The Transition: Ignat,2021 Photo Contest,Portraits,"23 April, 2020",https://www.worldpressphoto.org/getmedia/e714c1ca-a255-4a7a-b702-c8cbed3d3020/WPP-2021PhotoContest-PO-OlegPonomarev.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Oleg Ponomarev\1.jpg,"Ignat, a transgender man, sits with his girlfriend Maria in Saint Petersburg, Russia.",1st Prize,Oleg Ponomarev,2021
263,1,In Flight,2021 Photo Contest,Portraits,"23 August, 2020",https://www.worldpressphoto.org/getmedia/3823a86f-4858-4643-9008-102f13159cb7/WPP-2021PhotoContest-PO-TatianaNikitina.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Tatiana Nikitina\1.jpg,"A father teaches his autistic daughter, Ksenia (10), to launch a toy plane in Moscow, Russia.",3rd Prize,Tatiana Nikitina,2021
264,1,The ‘Ameriguns’,2021 Photo Contest,Portraits,"19 April, 2019",https://www.worldpressphoto.org/getmedia/aed1a9ac-9b12-4055-a900-f8f8b72d2302/WPP-2021PhotoContest-POS-GabrieleGalimberti-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\1.jpg,"Torrell Jasper (35) poses with his firearms in the backyard of his house in Schriever, Louisiana, USA. A former US Marine, he learned to shoot from his father as a child.",1st Prize,Gabriele Galimberti,2021
265,2,The ‘Ameriguns’,2021 Photo Contest,Portraits,"21 April, 2019",https://www.worldpressphoto.org/getmedia/37c60c29-2fd2-4fce-a625-b10173489b70/WPP-2021PhotoContest-POS-GabrieleGalimberti-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\2.jpg,"Eric Arnsberger (30) and  Morgan Gagnier (22) pose with their firearms in their bedroom in Lake Forest, California, USA. Eric never goes out unarmed. He has served in the army, worked as a policeman, and now teaches people how to handle guns and shoot safely. Morgan is a trainer in a gym. She fell in love with Eric through following him on Instagram.",1st Prize,Gabriele Galimberti,2021
266,3,The ‘Ameriguns’,2021 Photo Contest,Portraits,"16 April, 2019",https://www.worldpressphoto.org/getmedia/a0e9e2f6-2d04-4c0d-b41c-9c8b182c807a/WPP-2021PhotoContest-POS-GabrieleGalimberti-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\3.jpg,"Robert Baldwin Jr stands in his secret gunroom, behind a one-way mirror in his home in Las Vegas, Nevada, USA. His girlfriend, Tori, sits at the table. Robert received his first gun—a .22-caliber rifle—as a gift from his father when he was six.",1st Prize,Gabriele Galimberti,2021
267,4,The ‘Ameriguns’,2021 Photo Contest,Portraits,"05 April, 2019",https://www.worldpressphoto.org/getmedia/ccb9a08d-dcce-48ed-afa4-871ccf7c581d/WPP-2021PhotoContest-POS-GabrieleGalimberti-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\4.jpg,"Brandon Brown stands with his children Ashtan (5) and Carson (3) and his weapons in front of his home in Harvest, Alabama, USA. Brandon works as a government analyst, just outside the town where he was born and raised. He shot for the first time when he was 12, and bought an AK-47 as soon as he turned 18.",1st Prize,Gabriele Galimberti,2021
268,5,The ‘Ameriguns’,2021 Photo Contest,Portraits,"19 April, 2019",https://www.worldpressphoto.org/getmedia/724a2211-b8ba-417c-9a18-521e934ecc1c/WPP-2021PhotoContest-POS-GabrieleGalimberti-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\5.jpg,"Charlie Ferer with some of his firearms outside his house in Paradise Valley, Arizona, USA. After training as an economist, he ran a business making artificial grass, then in 2012 founded a company that manufactures munitions and provides training and intelligence solutions to US and non-US government clients.",1st Prize,Gabriele Galimberti,2021
269,6,The ‘Ameriguns’,2021 Photo Contest,Portraits,"20 April, 2020",https://www.worldpressphoto.org/getmedia/9e0dff38-1444-449a-be3c-2da3a3cf7ae3/WPP-2021PhotoContest-POS-GabrieleGalimberti-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\6.jpg,"Danyela D’Angelo sits with a collection of firearms in a vault in Arizona, USA. The collection comprises hundreds of firearms, historic Second World War pieces, weapons of war, and prototypes. It forms part of a trust held in her name until she comes of age. Danyela learned to shoot from her father when she was 12, and since then has competed in shooting events across the US, firing around 3,000 rounds a month.",1st Prize,Gabriele Galimberti,2021
270,7,The ‘Ameriguns’,2021 Photo Contest,Portraits,"12 April, 2019",https://www.worldpressphoto.org/getmedia/7771cf0a-c6e1-4c84-bf31-1d12c82b5ed7/WPP-2021PhotoContest-POS-GabrieleGalimberti-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\7.jpg,"Avery Skipalis (33) stands with her firearms in front of her house in Tampa, Florida, USA. Her son looks on from a window. Avery joined the US Air Force when she was 17, and after serving in the UAE, Japan and Germany, left to start a company that offers firearms safety classes to adults and children.",1st Prize,Gabriele Galimberti,2021
271,8,The ‘Ameriguns’,2021 Photo Contest,Portraits,"12 January, 2020",https://www.worldpressphoto.org/getmedia/83a87462-a6ee-4175-9bac-8d2358b74c5a/WPP-2021PhotoContest-POS-GabrieleGalimberti-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\8.jpg,"Bree Michael Warner (43) poses with her firearms in her bedroom in Putnam Valley, New York, USA. Bree worked as an actress and TV-show host in California, where she became a National Rifle Association member and a firearms instructor. Now living in New York, she teaches women how to shoot, both for self-defense and as a pastime.",1st Prize,Gabriele Galimberti,2021
272,9,The ‘Ameriguns’,2021 Photo Contest,Portraits,"04 April, 2019",https://www.worldpressphoto.org/getmedia/059d273e-837c-4063-bbb0-110a6207b6a5/WPP-2021PhotoContest-POS-GabrieleGalimberti-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\9.jpg,"Parker ‘Baret’ Fawbush stands with his family and his firearms, in the backyard of the church where he works as the pastor, in Poseyville, Indiana, USA. Baret (as he prefers to be known) also works as a shooting instructor, and his social media accounts, where he reviews different firearms and teaches people how to use them, have large followings.",1st Prize,Gabriele Galimberti,2021
273,10,The ‘Ameriguns’,2021 Photo Contest,Portraits,"08 April, 2019",https://www.worldpressphoto.org/getmedia/19ddad94-01e9-46b5-b2a3-84a00baf920d/WPP-2021PhotoContest-POS-GabrieleGalimberti-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Gabriele Galimberti\10.jpg,"Will Renke (35) stands with most of his firearms arranged in the shape of the USA, in the backyard of his home in South Carolina. Will fired his first weapon—a  Fox Savage .410 shotgun, which he now keeps carefully preserved— when he was 10, and now buys a new firearm every two weeks.",1st Prize,Gabriele Galimberti,2021
274,1,Nowhere Near,2021 Photo Contest,Portraits,"22 July, 2020",https://www.worldpressphoto.org/getmedia/9a025d77-dd22-4894-8147-9336ff9922d4/WPP-2021PhotoContest-POS-AlisaMartynova-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\1.jpg,"Raindrops symbolize the splashing water and storms in migrants’ stories, Livorno, Italy. The photographer also sees them as a metaphor for stars flung out into space as the result of the collision of two black holes, and as representing the unknown: a place both attractive and terrifying, holding hope as well as nightmares.",2nd Prize,Alisa Martynova,2021
275,2,Nowhere Near,2021 Photo Contest,Portraits,"13 June, 2020",https://www.worldpressphoto.org/getmedia/cf9025b1-8624-4e5f-b40d-b91ca17905a2/WPP-2021PhotoContest-POS-AlisaMartynova-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\2.jpg,"Christ was born in Gabon and came to Italy to study economy at university, in Florence, Italy.",2nd Prize,Alisa Martynova,2021
276,3,Nowhere Near,2021 Photo Contest,Portraits,"31 May, 2020",https://www.worldpressphoto.org/getmedia/e540ae7a-82f0-4417-a8e8-906cc344d435/WPP-2021PhotoContest-POS-AlisaMartynova-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\3.jpg,"Dora, from Gabon, sits in a room in Livorno, Italy. She came to Italy to study design and wants to go back to Africa once she's finished with her studies, because she likes living there more than in Europe.",2nd Prize,Alisa Martynova,2021
277,4,Nowhere Near,2021 Photo Contest,Portraits,"15 May, 2020",https://www.worldpressphoto.org/getmedia/7c5f914d-2eda-4992-ac56-8da2805dc1a0/WPP-2021PhotoContest-POS-AlisaMartynova-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\4.jpg,"A wave on the coast of Italy, at Livorno, taken in red light. The sea  features strongly in migrants’  dreams and stories, and red is seen as a primordial color representing blood and danger, but also energy.",2nd Prize,Alisa Martynova,2021
278,5,Nowhere Near,2021 Photo Contest,Portraits,"01 June, 2020",https://www.worldpressphoto.org/getmedia/8597dfe9-339d-4415-ac4f-6b7a7242ec09/WPP-2021PhotoContest-POS-AlisaMartynova-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\5.jpg,"Angel (right) and Gaia are school friends from Livorno, Italy. Both are of Nigerian origin. Angel was born in Italy, shortly after her parents moved there, as her father was setting up a wine business; Gaia came with her parents two years ago, as they wanted her to go to an Italian school.",2nd Prize,Alisa Martynova,2021
279,6,Nowhere Near,2021 Photo Contest,Portraits,"23 June, 2020",https://www.worldpressphoto.org/getmedia/d57ebf21-cf48-449a-8e35-4ba5657ebc3f/WPP-2021PhotoContest-POS-AlisaMartynova-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\6.jpg,"Roena came from Gabon to study in Italy, and lives in Florence.",2nd Prize,Alisa Martynova,2021
280,7,Nowhere Near,2021 Photo Contest,Portraits,"09 March, 2020",https://www.worldpressphoto.org/getmedia/00254ce0-9169-414b-8493-08e9e232e938/WPP-2021PhotoContest-POS-AlisaMartynova-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\7.jpg,"Blessing came to Italy from Nigeria, and works in Livorno, Italy, as a childminder. She is married and has a child of her own.",2nd Prize,Alisa Martynova,2021
281,8,Nowhere Near,2021 Photo Contest,Portraits,"14 September, 2020",https://www.worldpressphoto.org/getmedia/c51cda64-49bb-42b3-b7c0-ff9dc364755a/WPP-2021PhotoContest-POS-AlisaMartynova-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\8.jpg,"The photographer shot this landscape at Buca delle Fate, a tiny inlet in the Maremma coast, Italy, in response to colorful visions described by Blessing, who came to Italy from Nigeria and works as a childminder. Night traveling, and hiding and waiting in the forested regions are very present in the migrants’ stories.",2nd Prize,Alisa Martynova,2021
282,9,Nowhere Near,2021 Photo Contest,Portraits,"06 June, 2020",https://www.worldpressphoto.org/getmedia/55a7a1ac-19ee-40f6-8fa5-42087cd914af/WPP-2021PhotoContest-POS-AlisaMartynova-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\9.jpg,"Mahamadou is half-Senegalese, half-Gambian and fled his country as a refugee after taking part in a university demonstration. He lives and works around Florence, Italy, on a long-term contract.",2nd Prize,Alisa Martynova,2021
283,10,Nowhere Near,2021 Photo Contest,Portraits,"02 November, 2020",https://www.worldpressphoto.org/getmedia/e81510e8-577e-4ecd-9d79-b89aca9c5784/WPP-2021PhotoContest-POS-AlisaMartynova-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Alisa Martynova\10.jpg,"Steve Kevin (who prefers to use the name Clayton) dances at the seaside in Castiglioncello, Tuscany, Italy. He came to Italy from Cameroon to study, and is setting up a dance school to teach traditional African dance.",2nd Prize,Alisa Martynova,2021
284,1,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/958037c8-af76-4c08-b7de-62fcffb84aa3/WPP-2021PhotoContest-NAS-EzraAcayan-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\1.jpg,"Trees stand covered in volcanic ash, near Taal Volcano, Batangas, Philippines.",2nd Prize,Ezra Acayan,2021
285,2,Taal Volcano Eruption,2021 Photo Contest,Nature,"12 January, 2020",https://www.worldpressphoto.org/getmedia/2fdd0288-057d-4532-a11b-c11f8ccaa84a/WPP-2021PhotoContest-NAS-EzraAcayan-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\2.jpg,"A resident of Talisay in Batangas washes down a car, which is covered in volcanic ash mixed with rain, as Taal Volcano erupts, Batangas, Philippines.",2nd Prize,Ezra Acayan,2021
286,3,Taal Volcano Eruption,2021 Photo Contest,Nature,"12 January, 2020",https://www.worldpressphoto.org/getmedia/1ccef2b4-95f6-4f26-81e1-258cb5652dc9/WPP-2021PhotoContest-NAS-EzraAcayan-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\3.jpg,"Lightning strikes and a column of ash surrounds the crater of Taal Volcano as it erupts, Batangas, Philippines.",2nd Prize,Ezra Acayan,2021
287,4,Taal Volcano Eruption,2021 Photo Contest,Nature,"12 January, 2020",https://www.worldpressphoto.org/getmedia/44b1b2d1-8c2d-49c0-9ce5-9ecdd4c5fc1f/WPP-2021PhotoContest-NAS-EzraAcayan-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\4.jpg,"Residents of the town of Talisay in Batangas, Philippines, use plastic bags to shield themselves from ash mixed with rainwater, as the volcano erupts.",2nd Prize,Ezra Acayan,2021
288,5,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/50ab95f1-8330-4c03-84fd-c90e54d556ec/WPP-2021PhotoContest-NAS-EzraAcayan-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\5.jpg,"Residents return to their homes covered in volcanic ash from Taal Volcano's eruption in Talisay, Batangas, Philippines. Officials highly advised against residents returning to their homes at the time, as the volcano was still very active.",2nd Prize,Ezra Acayan,2021
289,6,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/4a1d9304-8eee-4994-8865-ccc9b8275f43/WPP-2021PhotoContest-NAS-EzraAcayan-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\6.jpg,"Motorcyclists cross a bridge partially blocked by ash-laden trees after the Taal Volcano eruption, in the municipality of Laurel, in Batangas, Philippines.",2nd Prize,Ezra Acayan,2021
290,7,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/7e181698-bd97-4bdc-98f3-a719f96aa6e3/WPP-2021PhotoContest-NAS-EzraAcayan-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\7.jpg,"The carcass of a cow floats inshore near houses wrecked by the eruption of Taal Volcano, on Luzon Island, Batangas, Philippines.",2nd Prize,Ezra Acayan,2021
291,8,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/03c125c9-8d69-495f-9244-c50ac0d6b0c4/WPP-2021PhotoContest-NAS-EzraAcayan-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\8.jpg,"A resident of Laurel, who returned home briefly to retrieve belongings, carries religious figurines, in Batangas, Philippines. Officials highly advised against residents returning to their homes at the time, as the volcano was still very active.",2nd Prize,Ezra Acayan,2021
292,9,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/334440b6-e357-461b-8416-e4b88001a0f7/WPP-2021PhotoContest-NAS-EzraAcayan-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\9.jpg,"Residents of the municipality of Laurel, in Batangas, Philippines, clean rooftops of volcanic ash after the eruption of Taal Volcano.",2nd Prize,Ezra Acayan,2021
293,10,Taal Volcano Eruption,2021 Photo Contest,Nature,"14 January, 2020",https://www.worldpressphoto.org/getmedia/e4fc29cd-ddb6-4bb3-a7e5-21ae65806154/WPP-2021PhotoContest-NAS-EzraAcayan-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ezra Acayan\10.jpg,"A house lies buried in volcanic ash from the eruption of Taal Volcano, on Luzon Island, Batangas, Philippines.",2nd Prize,Ezra Acayan,2021
