,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
126,9,Not Specified,2008 Photo Contest,Arts and Entertainment,"01 January, 2005",https://www.worldpressphoto.org/getmedia/b22e4c6f-9360-4974-be15-2ea71802d49c/2008-Cristina-Garcia-Rodero-AES3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Cristina Garcia Rodero\9.jpg,"An old woman lies in a pool of water - an important element in spiritual cleansing and a symbol of the María Lionza cult's closeness to nature. The folk religion of María Lionza has one of the largest followings of any sect in Venezuela. It is a blend of African, indigenous and Roman Catholic beliefs, and is popular across all strata of society. María Lionza is revered as a goddess of nature, love, peace and harmony, and followers believe she still lives on Montana de Sorte together with many important spirits. Devotees travel to the mountain to pay homage to her and commune with the spirit world.",3rd prize,Cristina Garcia Rodero,2008
127,10,Not Specified,2008 Photo Contest,Arts and Entertainment,"01 January, 2006",https://www.worldpressphoto.org/getmedia/2b61d369-d159-4032-9778-420847c9f54b/2008-Cristina-Garcia-Rodero-AES3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Cristina Garcia Rodero\10.jpg,"A young man is covered in earth to help exorcise bad spirits during a María Lionza rite. The folk religion of María Lionza has one of the largest followings of any sect in Venezuela. The cult is a blend of African, indigenous and Roman Catholic beliefs, and is popular across all strata of society. María Lionza is revered as a goddess of nature, love, peace and harmony, and followers believe she still lives on Montana de Sorte together with many important spirits. Devotees travel to the mountain to pay homage to her and commune with the spirit world.",3rd prize,Cristina Garcia Rodero,2008
128,1,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2007",https://www.worldpressphoto.org/getmedia/668e0cf0-212e-472e-8e59-9e87595e6c47/2008-Carolyn-Drake-DLS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\1.jpg,"A man waits for a bus on a cold winter's evening. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
129,2,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/231836c2-0d83-4a5e-8995-dfbcc59bd653/2008-Carolyn-Drake-DLS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\2.jpg,"A Moscow-trained engineer sits in her office at the town's coalmining administration building. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
130,3,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/74966fed-435a-4f54-8adb-e881590be033/2008-Carolyn-Drake-DLS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\3.jpg,"Workers leave Progress, the largest mine in Torez. The mine is threatened with closure. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
131,4,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/460b983e-5ecd-4402-8856-a47eda72d980/2008-Carolyn-Drake-DLS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\4.jpg,"A miner who lost a finger in a mining accident returns home after his shift. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
132,5,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2007",https://www.worldpressphoto.org/getmedia/cd132061-ec13-4058-96a8-fbac65f8f2dc/2008-Carolyn-Drake-DLS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\5.jpg,"A woman walks through a miners' housing complex. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
133,6,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/75a3fd39-8272-4fa6-a1ac-9e97e73629ed/2008-Carolyn-Drake-DLS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\6.jpg,"A man displays tattoos he had done in prison in the headlights of a parked car. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
134,7,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/880e048f-157c-4bf4-b9c1-20c59eb534d0/2008-Carolyn-Drake-DLS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\7.jpg,"Students skip classes to hang out at the entrance to a store. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
135,8,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/249db398-06c6-4055-9c34-fc4be6ea2899/2008-Carolyn-Drake-DLS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\8.jpg,"The driver and a passenger wait near the bus used to transport miners to work. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
136,9,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2007",https://www.worldpressphoto.org/getmedia/3b967807-694c-4f38-a7ab-a67506c16c01/2008-Carolyn-Drake-DLS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\9.jpg,"A young drug addict dozes in a café. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
137,10,Not Specified,2008 Photo Contest,Daily Life,"01 January, 2006",https://www.worldpressphoto.org/getmedia/ce215ac7-768e-4862-ae6b-3228428e445b/2008-Carolyn-Drake-DLS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Carolyn Drake\10.jpg,"A 90-year-old woman walks home after visiting her neighbor. Torez was once a flourishing coalmining town. Under communism, miners' salaries were among the highest in the Soviet Union and miners were seen as national heroes. But since Ukrainian independence the coal industry has attracted little government investment. The mines here are deep and extraction unprofitable. With many mines in disrepair, safety has become an issue. Scores of them have been closed, leaving many miners jobless.",2nd prize,Carolyn Drake,2008
138,1,Not Specified,2008 Photo Contest,Contemporary Issues,"01 January, 2007",https://www.worldpressphoto.org/getmedia/e26f3f88-f9d6-40d5-8bb1-be368e099ceb/2008-Brent-Stirton-CI1?maxsidesize=1920&resizemode=force,F:\Temp\2008\Brent Stirton\1.jpg,"Conservation rangers evacuate the bodies of four mountain gorillas found shot in the forest.
The highly endangered gorillas live in an area beset with conflict. Rebel leaders in the region maintain that the Congolese government is collaborating with the Hutu-led FDLR (Democratic Liberation Forces of Rwanda), which was accused of involvement in the 1994 genocide against Tutsis in Rwanda. Rebel militia have entered the national park in pursuit of FDLR fighters who they say are hiding there.
It is not always clear who is attacking the gorillas, but a number have been killed in ways that parallel human executions during the Rwandan genocide. Some are eaten as bush-meat. The gorillas' habitat is also being destroyed as both militia and illegal charcoal-makers are cutting down trees. There are an estimated 700 mountain gorillas remaining worldwide. More than half of these live in Virunga, where at least nine were killed during 2007. Rangers trying to protect gorillas have also come under attack.",1st prize,Brent Stirton,2008
139,1,Not Specified,2008 Photo Contest,Contemporary Issues,"01 January, 2007",https://www.worldpressphoto.org/getmedia/9d8fb0d1-79f7-44fe-9c0c-f3b6c43c66cf/2008-William-Daniels-CI3?maxsidesize=1920&resizemode=force,F:\Temp\2008\William Daniels\1.jpg,"A man shelters with his feverish child beneath a mosquito net. The net was not impregnated with any insecticide, making it less effective in malaria prevention. A subsequent medical test showed the child to be infected with the disease. Malaria is the leading cause of mortality in Uganda. Children under five and pregnant women are the worst affected.",3rd prize,William Daniels,2008
140,1,Not Specified,2008 Photo Contest,Contemporary Issues,"01 January, 2005",https://www.worldpressphoto.org/getmedia/9977e364-e8e9-45f0-9fea-f2690bfdca03/2008-Lorena-Ros-CIS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lorena Ros\1.jpg,"Sara (21) was six when she complained that someone close to the family was interfering with her, but it wasn't until she was ten that she was heard. The last available study, conducted in 1994, indicated that 23 percent of girls and 15 percent of boys under the age of 17 in Spain had been sexually abused. Most abused children will never speak of their experience. As an adult survivor, Sara believes that disclosing her personal story will contribute to the prevention of future child sex abuse.",2nd prize,Lorena Ros,2008
141,2,Not Specified,2008 Photo Contest,Contemporary Issues,"01 January, 2005",https://www.worldpressphoto.org/getmedia/4edba86e-11de-4ac5-a7a8-e1c25619236e/2008-Lorena-Ros-CIS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2008\Lorena Ros\2.jpg,"One of the places where Sara's sexual abuse took place. Sara (21) was six when she complained that someone close to the family was interfering with her, but it wasn't until she was ten that she was heard. The last available study, conducted in 1994, indicated that 23 percent of girls and 15 percent of boys under the age of 17 in Spain had been sexually abused. Most abused children will never speak of their experience. As an adult survivor, Sara believes that disclosing her personal story will contribute to the prevention of future child sex abuse.",2nd prize,Lorena Ros,2008
