,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
233,7,Not Specified,1992 Photo Contest,People in the News,"01 January, 1991",https://www.worldpressphoto.org/getmedia/647bf107-9dc9-4ce1-8b29-3c1a836082f7/1992-Judah-Passow-PNS3-GH?maxsidesize=1920&resizemode=force,F:\Temp\1992\Judah Passow\7.jpg,Kurds at Isikveren refugee camp on the Turkish-Iraqi border. The Kurdish trek north was the largest exodus of refugees since the partition of India and Pakistan.,3rd prize,Judah Passow,1992
234,8,Not Specified,1992 Photo Contest,People in the News,"01 January, 1991",https://www.worldpressphoto.org/getmedia/98d0a4a3-2119-4225-8c4a-e1acc299601f/1992-Judah-Passow-PNS3-HH?maxsidesize=1920&resizemode=force,F:\Temp\1992\Judah Passow\8.jpg,Kurds at Isikveren refugee camp on the Turkish-Iraqi border. The Kurdish trek north was the largest exodus of refugees since the partition of India and Pakistan.,3rd prize,Judah Passow,1992
235,1,Not Specified,1992 Photo Contest,People in the News,"01 January, 1991",https://www.worldpressphoto.org/getmedia/ade5373a-8489-4b21-a157-70b0b2fad90f/1992-Pavel-Stecha-PN2?maxsidesize=1920&resizemode=force,F:\Temp\1992\Pavel Stecha\1.jpg,"At the National Gallery, President Václav Havel poses in front of his favorite painting, created by Master Teodoric in 1365.",2nd prize,Pavel Stecha,1992
236,1,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/8cc27e7d-f1e6-4a0d-9966-dc630ac517df/1992-Lynn-Johnson-ST2?maxsidesize=1920&resizemode=force,F:\Temp\1992\Lynn Johnson\1.jpg,"Genetic Erosion: the World's Food Supply at Risk. A young girl close to death from malnutrition receives soy milk from a syringe at a children's home. The high protein food, produced by cross breeding soy bean varieties from Brazil and Indonesia, is proving to be a life saver in a world where about one billion people are afflicted by hunger.",2nd prize,Lynn Johnson,1992
237,1,Not Specified,1992 Photo Contest,Science & Technology,"01 May, 1991",https://www.worldpressphoto.org/getmedia/026b3daa-4779-4cc9-93c4-eac7bd91d00b/1992-Michel-Viard-ST3?maxsidesize=1920&resizemode=force,F:\Temp\1992\Michel Viard\1.jpg,The Paris police use scientific methods to solve some of the many crimes committed in the metropolis every day. New techniques include the computerized comparison of fingerprints. Here prints are visualized before further processing.,3rd prize,Michel Viard,1992
238,1,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/2365401b-5a8e-4f0b-8ec5-173dfa4164a5/1992-Victoria-Ivleva-STS1-AI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\1.jpg,Destroyed machinery halls bear witness to the nuclear accident five years earlier. The April 1986 disaster spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
239,2,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/dcb144cd-416d-4d91-9cf5-941b1f3191d4/1992-Victoria-Ivleva-STS1-BI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\2.jpg,Destroyed machinery halls bear witness to the nuclear accident five years earlier. The April 1986 disaster spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
240,3,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/f0d6eb30-434f-4ebd-bd6d-3edb1f573504/1992-Victoria-Ivleva-STS1-CI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\3.jpg,Destroyed machinery halls bear witness to the nuclear accident five years earlier. The April 1986 disaster spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
241,4,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/b14d879e-0816-4ec4-ac27-f360250939d7/1992-Victoria-Ivleva-STS1-DI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\4.jpg,"At the end of the day, workers at still functioning units of the power plant are measured for radiation. The disaster five years earlier spread radioactive debris over much of northern and eastern Europe.",1st prize,Victoria Ivleva,1992
242,5,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/7d5a6193-c9e1-4eed-874a-048e3dd6060b/1992-Victoria-Ivleva-STS1-EI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\5.jpg,Scientists put on special protective clothing. The disaster five years earlier spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
243,6,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/297d17c2-4603-4ba9-8fce-bd408f7d9fdc/1992-Victoria-Ivleva-STS1-FI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\6.jpg,A mutated pine tree against the backdrop of the nuclear plant. The disaster five years earlier spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
244,7,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/c84890d9-b859-45c9-a74b-0acd0611ebc3/1992-Victoria-Ivleva-STS1-GI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\7.jpg,The Chernobyl disaster five years earlier spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
245,8,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/33a2c107-5965-4133-aec1-d7b5986c9d08/1992-Victoria-Ivleva-STS1-HI?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\8.jpg,The Chernobyl disaster five years earlier spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
246,9,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/6377cc97-8e2d-476d-ae4a-1cfd3799d6f4/1992-Victoria-Ivleva-STS1-II?maxsidesize=1920&resizemode=force,F:\Temp\1992\Victoria Ivleva\9.jpg,The Chernobyl disaster five years earlier spread radioactive debris over much of northern and eastern Europe.,1st prize,Victoria Ivleva,1992
247,1,Not Specified,1992 Photo Contest,Science & Technology,"01 January, 1991",https://www.worldpressphoto.org/getmedia/1b0b4903-2bc9-4e4a-81ac-30f17d0835ea/1992-Michael-Nichols-ST1?maxsidesize=1920&resizemode=force,F:\Temp\1992\Michael 'Nick' Nichols\1.jpg,"A chimp has been anesthetised to perform routine bleeding for AIDS research at the Laboratory for Experimental Medicine and Surgery in Primates (LEMSIP) in New York. The animal most closely resembling man, the chimp, is frequently used in medical research.",1st prize,Michael 'Nick' Nichols,1992
