,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
112,2,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/6de2e12a-d428-4966-bcb8-01c973d4a3c2/1995-Francesco-Cito-DLS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\2.jpg,"Gianni Molaro, a popular fashion designer, made it into the Guinness Book of Records with this gown. Maria Rosaria Lembo's dress measured almost 14m in diameter and weighed 218kg. Church pews had to be removed to allow the bride to walk down the aisle. In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
113,3,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/2241564f-a6eb-4be0-b56f-e7ceb01ec5db/1995-Francesco-Cito-DLS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\3.jpg,"In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
114,4,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f215b4b3-e6af-45dd-b98f-bb911a8f3b7e/1995-Francesco-Cito-DLS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\4.jpg,"Gianni Molaro, a popular fashion designer, made it into the Guinness Book of Records with this gown. Maria Rosaria Lembo's dress measured almost 14m in diameter and weighed 218kg. Church pews had to be removed to allow the bride to walk down the aisle. In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
115,5,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/9dbc15a2-d820-44cb-b612-8f41384ac516/1995-Francesco-Cito-DLS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\5.jpg,"After the ceremony, the couple return to their separate concerns. In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
116,6,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/cd728f1f-0eb7-4dd7-a589-5bd7f8922034/1995-Francesco-Cito-DLS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\6.jpg,"Gianni Molaro, a popular fashion designer, made it into the Guinness Book of Records with this gown. Maria Rosaria Lembo's dress measured almost 14m in diameter and weighed 218kg. Church pews had to be removed to allow the bride to walk down the aisle. In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
117,7,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f36b37f4-3b0d-4b7a-a81b-cbb28d6e0680/1995-Francesco-Cito-DLS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\7.jpg,"The Castel dell'Ovo lends the occasion operatic drama. In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
118,8,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/26a27227-1651-49a0-b2ab-06ceb0475cbc/1995-Francesco-Cito-DLS3-HL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\8.jpg,"In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
119,9,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/847669b4-5aa0-4bef-9f17-67fb836884f1/1995-Francesco-Cito-DLS3-IL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\9.jpg,"In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
120,10,Not Specified,1995 Photo Contest,Daily Life,"01 January, 1994",https://www.worldpressphoto.org/getmedia/2a09d5c7-1a8e-46b3-9f12-3c9bbd1d2da1/1995-Francesco-Cito-DLS3-JL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Francesco Cito\10.jpg,"In Naples, society weddings are an occasion for photo sessions resembling theatrical extravaganzas. The newlyweds are of course the main protagonists, with friends and relatives in supporting roles.",3rd prize,Francesco Cito,1995
121,1,Not Specified,1995 Photo Contest,People in the News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/da3d6583-932f-49a5-aa84-d99bdf8ed362/1995-Anthony-Suau-PN1?maxsidesize=1920&resizemode=force,F:\Temp\1995\Anthony Suau\1.jpg,"Having fled the ethnic violence in their home country of Rwanda, a mother and child cower in the rain at a makeshift hospital at the Kibumba refugee camp near Goma, Zaire. The cholera epidemic, which struck Kibumba, wiped out countless refugees.",1st prize,Anthony Suau,1995
122,1,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/cf973d49-ca7e-44aa-a715-631bf5bff5b6/1995-David-Spurdens-SP1?maxsidesize=1920&resizemode=force,F:\Temp\1995\David Spurdens\1.jpg,"Peter Schmeichel, Manchester United's Danish goalkeeper, saves the day for his club during a match against Tottenham Hotspur in the English Premier League. The spectacular save came in the last minute of injury time, ending the game in a 1-1 draw.",1st prize,David Spurdens,1995
123,1,Not Specified,1995 Photo Contest,People in the News,"01 June, 1994",https://www.worldpressphoto.org/getmedia/88ae1665-01cb-4cf5-b7a2-24538eb3f07a/1995-Larry-Towell-PN3?maxsidesize=1920&resizemode=force,F:\Temp\1995\Larry Towell\1.jpg,"A crowd of Hasidic Jews gather in the Mea Shearim neighbourhood of Jerusalem to greet their spiritual leader, anti-Zionist rabbi Moses Teitelbaum. He visited Israel from New York after 12 years of boycotting the country. Teitelbaum was in Jerusalem to open a new yeshiva (religious school).",3rd prize,Larry Towell,1995
124,1,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/af263053-cf34-476b-813d-f585412e18e0/1995-Georges-Merillon-SNS3-AI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\1.jpg,"Victims of a bomb attack in Algiers lie by the roadside immediately afterwards.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
125,2,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/0e6297be-ee94-4e7c-a1be-ed8bf64070e7/1995-Georges-Merillon-SNS3-BI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\2.jpg,"Victims of a bomb attack in Algiers lie by the roadside immediately afterwards.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
126,3,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/5c0165d0-a2d1-4336-81dd-113386681d5a/1995-Georges-Merillon-SNS3-CI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\3.jpg,"Victims of a bomb attack in Algiers lie by the roadside immediately afterwards.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
127,4,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/b6de885e-1c74-4415-99c9-19f8dccc57ae/1995-Georges-Merillon-SNS3-DI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\4.jpg,"A bomb attack and automatic gunfire cause panic in Algiers during a protest march.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
128,5,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/b34c547b-d906-4060-bca5-99fc450da39d/1995-Georges-Merillon-SNS3-EI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\5.jpg,"A body is evacuated from the scene of a bomb explosion in Algiers.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
129,6,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/362f174b-502f-422a-b7b4-fd3029eb1f97/1995-Georges-Merillon-SNS3-FI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\6.jpg,"A body is evacuated from the scene of a bomb explosion in Algiers.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
130,7,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/3c17831a-ef2b-41d2-a383-ca565e69c186/1995-Georges-Merillon-SNS3-GI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\7.jpg,"A body is evacuated from the scene of a bomb explosion in Algiers. 

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
131,8,Not Specified,1995 Photo Contest,Spot News,"29 June, 1994",https://www.worldpressphoto.org/getmedia/93a15bf4-0e18-442b-9d10-8a0fe3ba38a6/1995-Georges-Merillon-SNS3-HI?maxsidesize=1920&resizemode=force,F:\Temp\1995\Georges Mérillon\8.jpg,"A victim of a bomb explosion in Algiers is carried away.

In June 1994, some 15,000 protesters took to the streets of Algiers to demonstrate for peace and democracy and against terrorism. The march was organised by the political opposition party RCD (Rassemblement pour la Culture et la Démocratie) in protest of the continued terrorist attacks on artists, intellectuals and foreigners by the outlawed Islamic Salvation Front (FIS). Shortly after the march had started two grenades exploded in the crowd, leaving four people dead and 60 people injured. The fundamentalist Armed Islamic Group (GIA) claimed responsibility.",3rd prize,Georges Mérillon,1995
