,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
132,1,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/bfb3c3d5-c77d-4750-b006-e4972a295408/2004-Stephan-Zaubitzer-AES2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\1.jpg,"Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
133,2,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/2612d504-0b1e-490f-a8e4-7c363d283d4a/2004-Stephan-Zaubitzer-AES2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\2.jpg,"Customers gather outside Ciné-Oubri, the main venue during FESPACO, an African festival of arts and film. Ciné-Oubri can seat several hundred people. Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
134,3,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/ad6841a0-1a8e-45eb-a623-2410e570621b/2004-Stephan-Zaubitzer-AES2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\3.jpg,"Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
135,4,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/decaed6f-f93b-4c68-8c9b-4e3cd2086bb2/2004-Stephan-Zaubitzer-AES2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\4.jpg,"Etienne, the cashier at Ciné-Oubri, mans the box office. Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. Ciné-Oubri is the main venue during FESPACO and can seat several hundred people. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
136,5,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2003",https://www.worldpressphoto.org/getmedia/6afec670-6ab6-4c10-bd59-5381d464a5e2/2004-Stephan-Zaubitzer-AES2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\5.jpg,"Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
137,6,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2003",https://www.worldpressphoto.org/getmedia/e15d660e-4ae0-4fc3-997d-4f494ee417cf/2004-Stephan-Zaubitzer-AES2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\6.jpg,"Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
138,7,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/1ef0779a-3bbe-4cb3-883e-7f92ea615fa3/2004-Stephan-Zaubitzer-AES2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\7.jpg,"Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
139,8,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/697347bc-c619-4cc8-9ad4-ee78f0da2e9c/2004-Stephan-Zaubitzer-AES2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\8.jpg,"A screening gets underway at Ciné-Oubri. Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. Ciné-Oubri is the main venue during FESPACO and can seat several hundred people. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
140,9,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2003",https://www.worldpressphoto.org/getmedia/c006c430-dc1b-4168-a1f9-85c526acbafd/2004-Stephan-Zaubitzer-AES2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\9.jpg,"Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
141,10,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 April, 2003",https://www.worldpressphoto.org/getmedia/70c7cbd2-13af-4008-a8dc-4efa4fa0ced5/2004-Stephan-Zaubitzer-AES2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Stephan Zaubitzer\10.jpg,"Two boys take an illicit peek through a crack in the door of a suburban cinema. Open-air cinemas are a heritage of a once-flourishing film culture. The ten cinemas, all built to the same model but in different parts of the city, are venues for FESPACO, an African festival of arts and film. But the advent of 'Videodromes', halls equipped with DVD players and televisions screening American action movies, are posing a threat to the open-air cinemas. The cinemas are not economically viable, and are too expensive for the state to maintain, so the World Bank is pressing for their privatization.",2nd prize,Stephan Zaubitzer,2004
142,1,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/f8bfbbdc-7817-482f-9cbe-23e5df2e40ee/2004-Mary-Ellen-Mark-AES1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\1.jpg,"Walter and David Oliver, 65-years-old, Walter older by eight minutes. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
143,2,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/757d154f-256c-44c5-bcb5-abcd85da86c1/2004-Mary-Ellen-Mark-AES1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\2.jpg,"Cydney and Alexandrea Boyington, six-years-old, Cydney older by one minute. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
144,3,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/b1a269ff-ae15-4c57-9931-3fd1f8125f01/2004-Mary-Ellen-Mark-AES1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\3.jpg,"Caylee and Mylee Simmermon, 10-years-old, Mylee older by two minutes. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
145,4,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/7d6861c4-9940-4cb8-be43-3ca72776e0f3/2004-Mary-Ellen-Mark-AES1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\4.jpg,"Shane and Shawn Riggins, 29-years-old, Shane older by three minutes. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
146,5,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/149e54bf-bdb5-4ab3-ad4d-04d8331061e9/2004-Mary-Ellen-Mark-AES1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\5.jpg,"Bruce and Brian Kuzak, 40-years-old, Brian older by eight minutes, with their nurses Teresa and Tillie Merriweather, 20-years-old, Tillie older by one minute. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
147,6,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/b5cbefba-5798-445e-8ff7-8b2acac9854e/2004-Mary-Ellen-Mark-AES1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\6.jpg,"Roy and Amanda Tesmer and Rhianna and Troy Tesmer; Amanda and Rhianna, 24-years-old, Rhianna older by five minutes; Roy and Troy, 29-years-old, Troy older by one minute. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
148,7,Not Specified,2004 Photo Contest,Arts and Entertainment,"01 August, 2001",https://www.worldpressphoto.org/getmedia/104319b0-b547-4508-8758-d07714b3ff60/2004-Mary-Ellen-Mark-AES1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mary Ellen Mark\7.jpg,"Ronald W. and Roland W. Crummel, 62-years-old, Roland older by 20 minutes. The Twins Days Festival is an annual gathering of several thousand sets of twins. Each year, on the first weekend in August, twins from all over the world gather in this small town to socialize and enjoy entertainment including parades, concerts, contests and talent shows.",1st prize,Mary Ellen Mark,2004
